0.10726341732585169, 9.695483708810759, 0.31878018, 0.891978919506073, 33.408275842666626, dct, 0.005, 0.0055
0.11550848366590676, 9.373861172957913, 0.38309953, 0.7915518283843994, 34.59361791610718, nnL1, 0.01, 0.0055
0.11266014756212936, 9.482296842618917, 0.4107882, 0.694264829158783, 143.4272003173828, huber, 1, 0.0055
0.04615811815676221, 13.357519054587739, 0.4816687, 0.5439195036888123, 59.32798194885254, lasso, 0.001, 0.0055
0.035825396385157346, 14.458089957126365, 0.46273908, 0.7818726897239685, 39.22036290168762, dct, 0.005, 0.0055
0.03676767430856224, 14.345338399952002, 0.52534324, 0.6199229955673218, 44.08907341957092, nnL1, 0.01, 0.0055
0.044344925846360336, 13.53156066993444, 0.4782822, 0.5361179113388062, 207.8618335723877, huber, 1, 0.0055
0.12347933256844461, 9.084057266358844, 0.5067869, 0.5607242584228516, 43.52916193008423, lasso, 0.001, 0.0055
0.0967922696466732, 10.141593264091009, 0.56001204, 0.6772242784500122, 28.997563123703003, dct, 0.005, 0.0055
0.11778248186438083, 9.289192986438826, 0.5342327, 0.604566752910614, 32.53172850608826, nnL1, 0.01, 0.0055
0.13146375362750967, 8.811939716567354, 0.5029709, 0.566414475440979, 138.59132194519043, huber, 1, 0.0055
0.08537215708392774, 10.686837451940978, 0.45654893, 0.6174136400222778, 48.247835636138916, lasso, 0.001, 0.0055
0.0955599049718251, 10.197242907998545, 0.3104861, 0.8967395424842834, 33.745343923568726, dct, 0.005, 0.0055
0.10495810853394982, 9.789840043848596, 0.4043915, 0.7231974601745605, 37.2363121509552, nnL1, 0.01, 0.0055
0.1261998415314447, 8.989411904331075, 0.4066318, 0.640998363494873, 174.18633270263672, huber, 1, 0.0055
0.01722811469647357, 17.637622455767378, 0.6280072, 0.4169886112213135, 58.63213753700256, lasso, 0.001, 0.0055
0.019823765984478037, 17.028138376957024, 0.5464268, 0.6417475342750549, 45.281230211257935, dct, 0.005, 0.0055
0.014249503472687565, 18.462002684855662, 0.61481637, 0.473528116941452, 49.48884129524231, nnL1, 0.01, 0.0055
0.017339058324865174, 17.609744925241635, 0.62185526, 0.4196699857711792, 206.4522624015808, huber, 1, 0.0055
0.04902827268349462, 13.095534071258626, 0.6021818, 0.40966516733169556, 52.60661816596985, lasso, 0.001, 0.0055
0.050480216743716236, 12.968787890571498, 0.4991367, 0.5996179580688477, 37.94427824020386, dct, 0.005, 0.0055
0.04660396758726474, 13.31577108462229, 0.60249454, 0.45036208629608154, 47.12906885147095, nnL1, 0.01, 0.0055
